Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-11 03:38:45,26,80,47,48,3,0,18,0,10,10,124
2024-08-11 03:43:45,26,79,47,48,3,0,18,0,10,10,113
2024-08-11 03:48:45,26,80,47,48,4,0,18,0,11,11,114
2024-08-11 03:53:45,26,79,47,48,4,0,17,0,10,11,105
2024-08-11 03:58:45,26,79,47,48,3,0,17,0,10,10,101
2024-08-11 04:03:45,26,80,47,49,4,0,18,0,11,11,105
2024-08-11 04:08:45,26,79,47,48,3,0,18,0,11,11,109
2024-08-11 04:13:45,26,79,47,49,4,0,18,0,9,9,106
2024-08-11 04:18:45,26,79,47,48,4,0,18,0,10,10,105
2024-08-11 04:23:44,26,79,47,49,3,0,18,0,11,11,108
2024-08-11 04:28:44,26,79,47,48,3,0,18,0,10,10,103
2024-08-11 04:33:44,26,79,47,48,3,0,18,0,11,11,105
2024-08-11 04:38:44,26,79,47,48,4,0,17,0,10,10,101
2024-08-11 04:43:44,26,80,47,48,3,0,18,0,9,9,116
2024-08-11 04:48:44,26,80,47,49,4,0,18,0,10,10,118
2024-08-11 04:53:44,26,80,47,48,4,0,18,0,10,10,115
2024-08-11 04:58:44,26,79,47,48,4,0,17,0,9,9,102
2024-08-11 05:03:44,26,80,47,48,5,0,18,0,10,10,116
2024-08-11 05:08:45,25,79,47,49,5,0,18,0,11,11,105
2024-08-11 05:13:44,25,80,47,48,3,0,18,0,10,10,114
2024-08-11 05:18:44,25,80,47,49,3,0,18,0,10,10,140
2024-08-11 05:23:43,25,80,47,48,5,0,18,0,10,10,131
2024-08-11 05:28:43,25,80,47,48,4,0,18,0,12,12,124
2024-08-11 05:33:43,25,80,47,48,2,0,18,0,10,10,123
2024-08-11 05:38:43,25,80,47,48,4,0,18,0,11,11,116
2024-08-11 05:43:43,25,80,47,48,4,0,18,0,10,10,106
2024-08-11 05:48:43,25,80,47,48,4,0,18,0,10,10,110
2024-08-11 05:53:43,25,80,47,48,4,0,18,0,10,10,121
2024-08-11 05:58:42,25,80,47,48,1,0,18,0,11,11,119
2024-08-11 06:03:43,25,80,47,48,3,0,18,0,11,11,129
2024-08-11 06:08:42,25,80,47,48,4,0,18,0,10,10,129
2024-08-11 06:13:43,25,80,47,49,4,0,18,0,10,10,129
2024-08-11 06:18:42,25,80,47,48,3,0,18,0,10,10,129
2024-08-11 06:23:42,25,80,47,48,3,0,18,0,11,11,129
2024-08-11 06:28:42,25,80,47,49,12,0,18,0,10,10,128
2024-08-11 06:33:42,25,81,47,48,22,0,18,0,10,10,128
2024-08-11 06:38:42,25,81,47,48,43,0,18,0,10,10,126
2024-08-11 06:43:42,25,81,47,49,71,0,18,0,12,12,123
2024-08-11 06:48:42,25,81,47,48,134,0,18,0,10,10,117
2024-08-11 06:53:42,25,81,47,48,199,0,18,0,11,11,118
2024-08-11 06:58:42,25,81,47,48,324,0,19,0,11,11,120
2024-08-11 07:03:42,25,80,47,48,421,0,18,0,10,10,116
2024-08-11 07:08:42,25,80,47,49,519,0,18,0,10,10,107
2024-08-11 07:13:42,25,81,47,49,599,0,18,0,9,9,102
2024-08-11 07:18:42,25,81,47,48,703,0,18,0,9,9,109
2024-08-11 09:10:18,24,88,47,51,704,0,6,0,11,11,84
2024-08-11 09:15:19,24,87,47,48,703,0,9,0,11,11,95
2024-08-11 09:20:18,25,84,47,48,703,0,10,0,9,9,101
2024-08-11 09:25:18,25,81,47,48,702,0,11,0,9,9,97
2024-08-11 09:30:18,26,81,47,48,703,0,11,0,9,9,101
2024-08-11 09:35:18,26,78,47,48,703,0,11,0,9,9,99
2024-08-11 09:40:18,26,75,47,48,702,0,11,0,8,8,98
2024-08-11 09:45:18,27,75,47,48,703,0,12,0,9,9,100
2024-08-11 09:50:18,27,75,47,48,703,0,12,0,9,9,104
2024-08-11 09:55:18,27,73,47,48,702,0,12,0,9,9,117
2024-08-11 10:00:18,27,73,47,48,702,0,13,0,10,10,138
2024-08-11 10:05:18,27,73,47,48,703,0,13,0,10,10,127
2024-08-11 10:10:18,27,73,47,48,703,0,13,0,10,10,158
2024-08-11 10:15:18,27,71,47,48,701,0,13,0,9,9,104
2024-08-11 10:20:17,27,72,47,48,703,0,13,0,9,9,99
2024-08-11 10:25:18,27,72,47,48,702,0,13,0,10,10,105
2024-08-11 10:30:17,27,73,47,48,702,0,13,0,9,9,130
2024-08-11 10:35:17,28,74,47,48,702,0,14,0,9,9,153
2024-08-11 10:40:17,28,72,47,48,703,0,14,0,9,9,113
2024-08-11 10:45:17,28,69,47,48,702,0,13,0,11,11,90
2024-08-11 10:50:17,28,68,47,48,701,0,13,0,10,10,82
2024-08-11 10:55:17,28,68,47,48,702,0,14,0,10,10,113
2024-08-11 11:00:17,28,67,47,83,703,0,13,0,11,11,83
2024-08-11 11:05:17,29,69,47,48,702,0,15,0,10,10,171
2024-08-11 11:10:16,29,65,47,48,703,0,14,0,10,10,54
2024-08-11 11:15:16,29,65,47,48,702,0,14,0,10,10,89
2024-08-11 11:20:16,29,66,47,80,702,0,14,0,10,10,124
2024-08-11 11:25:16,29,64,47,48,703,0,14,0,11,11,147
2024-08-11 11:30:16,30,63,47,48,702,0,14,0,10,10,144
2024-08-11 11:35:16,30,62,47,48,702,0,15,0,9,9,167
2024-08-11 11:40:16,30,64,47,48,702,0,14,0,9,9,162
2024-08-11 11:45:16,30,63,47,48,702,0,15,0,10,10,181
2024-08-11 11:50:15,30,63,47,48,702,0,15,0,8,8,195
2024-08-11 11:55:15,30,62,47,48,702,0,14,0,9,9,184
2024-08-11 12:00:15,30,62,47,48,702,0,15,0,9,9,147
2024-08-11 12:05:15,30,59,49,215,702,0,14,0,10,10,123
2024-08-11 12:10:15,30,61,47,48,703,0,15,0,10,10,226
2024-08-11 12:15:15,30,61,47,58,702,0,15,0,11,11,222
2024-08-11 12:20:14,30,64,47,48,703,0,16,0,10,10,278
2024-08-11 12:25:14,30,61,47,48,701,0,15,0,10,10,195
2024-08-11 12:30:14,30,61,47,48,703,0,15,0,10,10,238
2024-08-11 12:35:15,30,62,47,48,702,0,16,0,10,10,260
2024-08-11 12:40:14,30,61,47,48,702,0,15,0,11,11,213
2024-08-11 12:45:14,30,61,47,48,702,0,16,0,11,11,218
2024-08-11 12:50:13,31,62,47,48,702,0,16,0,10,10,280
2024-08-11 12:55:13,31,61,47,48,702,0,16,0,10,10,234
2024-08-11 13:00:13,31,60,47,49,701,0,15,0,11,11,285
2024-08-11 13:05:13,31,61,47,48,702,0,16,0,10,10,312
2024-08-11 13:10:13,31,60,47,48,702,0,16,0,10,10,227
2024-08-11 13:15:12,31,60,47,48,702,0,16,0,11,11,290
2024-08-11 13:20:12,31,61,47,48,703,0,16,0,10,10,343
2024-08-11 13:25:12,31,60,47,48,705,0,16,0,10,10,313
2024-08-11 13:30:12,31,60,47,48,702,0,16,0,10,10,323
2024-08-11 13:35:11,31,59,47,48,702,0,16,0,10,10,293
2024-08-11 13:40:11,31,61,47,48,702,0,16,0,11,11,276
2024-08-11 13:45:11,31,61,47,48,702,0,16,0,11,11,259
2024-08-11 13:50:11,31,61,47,73,700,0,16,0,11,11,269
2024-08-11 13:55:11,31,59,47,55,702,0,15,0,11,11,221
2024-08-11 14:00:10,31,62,47,48,702,0,16,0,11,11,275
2024-08-11 14:05:10,31,59,47,48,702,0,16,0,10,10,248
2024-08-11 14:10:10,32,59,47,48,702,0,17,0,9,9,285
2024-08-11 14:15:10,32,58,47,48,701,0,16,0,10,10,288
2024-08-11 14:20:10,32,59,47,48,704,0,16,0,11,11,269
2024-08-11 14:25:10,32,60,47,48,703,0,16,0,11,11,268
2024-08-11 14:30:09,31,61,47,48,702,0,16,0,11,11,254
2024-08-11 14:35:09,31,60,47,48,702,0,17,0,11,11,325
2024-08-11 14:40:09,32,60,47,48,702,0,16,0,10,10,279
2024-08-11 14:45:08,32,59,47,48,706,0,15,0,11,11,266
2024-08-11 14:50:09,32,58,50,258,702,0,16,0,11,11,227
2024-08-11 14:55:08,32,60,47,48,702,0,17,0,10,10,265
2024-08-11 15:00:08,32,61,47,48,702,0,17,0,11,11,266
2024-08-11 15:05:08,32,60,47,48,702,0,17,0,10,10,248
2024-08-11 15:10:07,32,61,47,56,702,0,17,0,12,12,248
2024-08-11 15:15:07,32,59,47,52,702,0,16,0,12,12,214
2024-08-11 15:20:07,32,59,47,48,703,0,16,0,12,12,228
2024-08-11 15:25:07,32,60,47,80,702,0,17,0,12,12,286
2024-08-11 15:30:07,32,58,47,48,702,0,16,0,13,13,194
2024-08-11 15:35:06,32,59,47,56,702,0,16,0,11,11,203
2024-08-11 15:40:06,32,59,47,48,702,0,16,0,11,11,206
2024-08-11 15:45:06,31,60,47,48,701,0,16,0,11,11,232
2024-08-11 15:50:06,31,60,47,48,702,0,16,0,13,13,241
2024-08-11 15:55:06,31,61,47,48,702,0,16,0,13,13,234
2024-08-11 16:00:06,31,61,47,48,702,0,16,0,12,12,224
2024-08-11 16:05:05,31,62,47,48,702,0,16,0,12,12,254
2024-08-11 16:10:05,30,64,47,48,702,0,16,0,12,12,263
2024-08-11 16:15:05,30,63,47,48,701,0,16,0,12,12,247
2024-08-11 16:20:05,30,64,47,48,702,0,17,0,12,12,266
2024-08-11 16:25:05,30,64,47,48,702,0,17,0,14,14,269
2024-08-11 16:30:05,30,64,47,48,702,0,17,0,14,14,258
2024-08-11 16:35:04,30,65,47,48,703,0,18,0,13,13,287
2024-08-11 16:40:04,30,67,47,48,702,0,18,0,12,12,312
2024-08-11 16:44:20,30,65,47,48,702,0,17,0,13,13,281
2024-08-11 16:49:20,30,66,47,48,705,0,17,0,12,12,257
2024-08-11 16:54:20,30,66,47,48,703,0,18,0,13,13,279
2024-08-11 16:59:20,30,66,47,48,703,0,18,0,14,14,279
2024-08-11 17:04:20,30,65,47,48,702,0,18,0,11,11,267
2024-08-11 17:09:19,30,65,47,48,702,0,17,0,12,12,242
2024-08-11 17:14:19,30,68,47,48,707,0,18,0,11,11,276
2024-08-11 17:19:19,30,67,47,48,702,0,18,0,11,11,240
2024-08-11 17:24:19,30,65,47,48,703,0,17,0,10,10,237
2024-08-11 17:29:18,30,67,47,48,702,0,18,0,11,11,231
2024-08-11 17:34:18,30,67,47,48,702,0,18,0,11,11,223
2024-08-11 17:39:19,30,67,47,48,702,0,18,0,11,11,213
2024-08-11 17:44:18,30,67,47,48,702,0,18,0,11,11,202
2024-08-11 17:49:18,30,65,47,48,706,0,18,0,10,10,208
2024-08-11 17:54:18,30,67,47,48,702,0,18,0,11,11,213
2024-08-11 17:59:17,30,67,47,48,702,0,18,0,10,10,226
2024-08-11 18:04:17,30,66,47,48,702,0,18,0,12,12,233
2024-08-11 18:09:17,30,66,47,48,702,0,18,0,11,11,241
2024-08-11 18:14:17,30,67,47,48,702,0,18,0,12,12,224
2024-08-11 18:19:17,29,68,47,48,703,0,18,0,12,12,223
2024-08-11 18:24:17,29,68,47,48,703,0,18,0,11,11,226
2024-08-11 18:29:17,29,68,47,48,703,0,18,0,11,11,204
2024-08-11 18:34:16,29,68,47,48,702,0,18,0,11,11,207
2024-08-11 18:39:16,29,68,47,49,692,0,18,0,11,11,192
2024-08-11 18:44:16,29,69,47,48,462,0,18,0,12,12,200
2024-08-11 18:49:16,29,69,47,48,280,0,18,0,11,11,230
2024-08-11 18:51:50,29,69,47,48,206,0,18,0,11,11,224
2024-08-11 18:56:50,29,71,47,48,119,0,19,0,11,11,234
2024-08-11 19:01:50,28,71,47,48,66,0,18,0,11,11,225
2024-08-11 19:06:50,28,72,47,48,24,0,19,0,11,11,225
2024-08-11 19:11:50,28,72,47,48,8,0,19,0,11,11,217
2024-08-11 19:16:50,28,73,47,48,4,0,19,0,11,11,206
2024-08-11 19:21:49,28,73,47,48,4,0,19,0,11,11,196
